0.64477,0.38393,0.87234,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.90723,0.71947,0.11235,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.48879,0.79327,0.80058,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.00324,0.83280,0.21773,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.33631,0.60661,0.51725,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.60392,0.11517,0.77629,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.71427,0.96603,0.91707,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.24454,0.38538,0.73623,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.93042,0.78153,0.63748,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.13875,0.99941,0.62577,0.00000,1.00000,1.00000,1.00000,2.00000,0.00000
0.12948,0.64419,0.88594,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.07738,0.35881,0.01307,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.65579,0.13866,0.97847,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.12283,0.06113,0.27172,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.56088,0.10331,0.70699,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.74534,0.01345,0.08673,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.34722,0.31719,0.35834,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.59136,0.02191,0.73207,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.97478,0.43986,0.04941,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.06106,0.22404,0.13133,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.92399,0.01239,0.97983,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.91626,0.83912,0.47346,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.62977,0.28253,0.09686,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.48428,0.96265,0.85656,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.65050,0.63460,0.98510,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.40810,0.31899,0.10584,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.79905,0.28154,0.90800,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.43335,0.08217,0.69774,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.48392,0.25333,0.14892,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.48822,0.65248,0.09564,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.76985,0.96492,0.47472,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.48089,0.19697,0.81685,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.51761,0.22262,0.64667,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.56887,0.17962,0.40500,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
