0.53520,0.92358,0.81523,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.91388,0.49275,0.86795,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.78292,0.97813,0.69739,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.78801,0.08848,0.32645,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.39047,0.43117,0.72007,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.32535,0.21068,0.70650,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.99714,0.53951,0.42879,1.00000,1.00000,0.00000,2.00000,0.00000,0.00000
0.48187,0.84852,0.26591,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.38954,0.66149,0.31483,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.53113,0.03633,0.84129,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.30986,0.77497,0.12212,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.52097,0.16968,0.14050,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.07783,0.59173,0.60111,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.38040,0.62562,0.77065,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.49922,0.81121,0.81414,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.34593,0.61788,0.02023,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.46577,0.47254,0.16036,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.94716,0.74286,0.87501,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.11611,0.86158,0.75733,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.62146,0.86315,0.61960,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.82309,0.19034,0.54335,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.40996,0.12905,0.97341,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.04327,0.38484,0.43454,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.56233,0.65968,0.23549,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.69226,0.44220,0.63462,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.28724,0.27538,0.83587,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.61262,0.68973,0.32730,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.50500,0.31895,0.34640,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.70905,0.55338,0.95028,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.48372,0.94052,0.40181,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.74147,0.64727,0.29292,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.47732,0.85134,0.21954,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.85787,0.81402,0.47748,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.13534,0.85857,0.29911,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.16692,0.82898,0.18635,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.00678,0.09304,0.06484,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.93232,0.03691,0.56661,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.94956,0.32251,0.10493,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.33098,0.94349,0.37886,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.62781,0.50282,0.19830,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.60625,0.88446,0.59233,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.03046,0.17142,0.47693,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.47361,0.48792,0.45314,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.04591,0.23431,0.43334,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.57933,0.37638,0.78837,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.95995,0.15150,0.60418,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.04229,0.75278,0.05983,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.61798,0.77062,0.03754,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.43706,0.42317,0.35866,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.97944,0.37105,0.85599,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.15853,0.87699,0.54421,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.20757,0.14708,0.19733,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.79979,0.11356,0.78290,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.44621,0.69923,0.43452,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.69942,0.98889,0.09151,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.43526,0.52756,0.17337,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.78110,0.36066,0.76173,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.42985,0.49452,0.45765,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.07692,0.88262,0.09007,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.37643,0.52519,0.19368,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.05423,0.99041,0.08393,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.43756,0.94940,0.28055,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
