0.12060,0.36695,0.33321,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.15499,0.52672,0.15569,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.78256,0.25815,0.65781,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.98182,0.27175,0.92575,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.03187,0.50702,0.66399,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.05460,0.38582,0.00904,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.67473,0.99979,0.50945,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.52043,0.53490,0.55918,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.89844,0.29996,0.79288,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.88008,0.70748,0.11831,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.67384,0.12094,0.51881,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.46871,0.86469,0.84745,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.67970,0.86130,0.55820,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.13119,0.03685,0.08877,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.93494,0.96831,0.63168,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.51526,0.49435,0.65017,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.49078,0.65998,0.79944,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.10100,0.79328,0.61930,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.91837,0.03713,0.89373,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.70938,0.85872,0.95065,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.43752,0.76637,0.07607,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.51727,0.31893,0.34271,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.86371,0.27046,0.16200,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.50432,0.88090,0.27938,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.81523,0.16097,0.18263,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.30777,0.13390,0.25147,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.76791,0.23399,0.47267,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.30625,0.43332,0.00209,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.91175,0.95982,0.21528,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.87774,0.14657,0.33883,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.72040,0.67366,0.84127,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.61870,0.76232,0.82995,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.66594,0.20928,0.71365,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.51207,0.10824,0.69191,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.26289,0.61440,0.69645,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.27275,0.65729,0.52821,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.96259,0.75401,0.78034,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.40931,0.30792,0.07883,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.12743,0.28844,0.43045,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.90570,0.10613,0.38047,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.99419,0.83793,0.98344,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.00730,0.73352,0.84299,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.69489,0.57356,0.17626,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.90638,0.93950,0.82728,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.07289,0.74622,0.41337,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.70730,0.65597,0.81291,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
