0.71075,0.54329,0.33004,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.66150,0.81864,0.83332,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.25668,0.19759,0.91466,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.03846,0.61516,0.31335,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.83531,0.40123,0.78608,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.86277,0.34455,0.79467,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.44864,0.51959,0.68723,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.03430,0.11352,0.44496,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.76535,0.53904,0.40448,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.16635,0.89234,0.57813,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.31630,0.76757,0.56616,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.41709,0.65201,0.26373,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.39134,0.24108,0.85764,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.40998,0.29396,0.68837,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.50800,0.52400,0.26891,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.18353,0.89433,0.30740,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.45761,0.99564,0.03676,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.64530,0.23285,0.45900,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.73239,0.72879,0.35976,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.03936,0.32859,0.09520,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.64529,0.50062,0.16552,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.97089,0.57045,0.38162,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.66100,0.53003,0.22686,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.43444,0.67551,0.77033,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.18239,0.93383,0.76335,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.86864,0.81622,0.52412,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.90819,0.13427,0.17120,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.05942,0.94440,0.66635,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.24769,0.78082,0.71750,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.82847,0.93704,0.73824,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.66068,0.91927,0.83364,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.74816,0.49126,0.94827,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.49853,0.40919,0.50658,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.04897,0.93305,0.75012,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.33156,0.75909,0.81975,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.87271,0.37188,0.01620,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.16882,0.49122,0.50621,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.67193,0.60514,0.05140,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.23576,0.98200,0.41396,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.10186,0.89838,0.73517,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.50340,0.87419,0.88663,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
