0.48335,0.84574,0.85247,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.03826,0.42355,0.56190,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.09305,0.85886,0.27773,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.11653,0.18685,0.03172,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.51894,0.72927,0.71308,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.15958,0.00031,0.43155,0.00000,0.00000,1.00000,1.00000,2.00000,0.00000
0.82860,0.17429,0.65608,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.52702,0.51888,0.30872,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.62026,0.66604,0.29864,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.44170,0.04324,0.85519,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.54050,0.34016,0.77810,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.82057,0.10478,0.23345,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.53373,0.14931,0.72434,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.76312,0.74104,0.93540,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.00621,0.28479,0.17189,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.79661,0.17165,0.08614,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.35733,0.07286,0.34847,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.33337,0.22528,0.46688,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.28816,0.97347,0.97075,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.82818,0.88607,0.36550,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.78824,0.27056,0.82486,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.21129,0.70569,0.50950,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.10420,0.06421,0.23733,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.16101,0.63437,0.62822,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.60757,0.19363,0.24774,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.00934,0.34129,0.64611,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.40518,0.65417,0.08589,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.80580,0.48955,0.61655,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.78754,0.39991,0.27950,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.53081,0.17138,0.81111,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
