0.39710,0.77503,0.43911,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.28158,0.71437,0.96911,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.45051,0.81960,0.47618,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.87415,0.35437,0.86097,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.14175,0.83311,0.30091,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.29539,0.11691,0.29669,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.37251,0.38165,0.93573,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.09803,0.63621,0.61581,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.65423,0.49291,0.42639,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.88490,0.81270,0.93771,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.59354,0.80080,0.99454,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.02146,0.99379,0.87160,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.91098,0.12655,0.74849,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.37270,0.07283,0.74772,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.05177,0.24946,0.44423,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.73703,0.13470,0.17208,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.34443,0.85350,0.21944,0.00000,1.00000,1.00000,1.00000,2.00000,0.00000
0.44207,0.27141,0.10978,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.22892,0.38500,0.54521,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.08897,0.20427,0.18138,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.49708,0.79651,0.80868,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.92215,0.28917,0.71354,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.53993,0.78109,0.09835,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.09455,0.20509,0.36145,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.34225,0.06490,0.34092,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.95993,0.80867,0.36464,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.95676,0.24166,0.76482,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.90533,0.80631,0.67469,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.75052,0.59743,0.03025,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.85896,0.03435,0.90879,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.66278,0.99725,0.88911,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.74639,0.96984,0.99287,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.90166,0.24329,0.66652,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.29801,0.76375,0.05966,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.86114,0.56723,0.27352,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.82576,0.27617,0.50918,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.19705,0.66392,0.58636,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.22640,0.62721,0.30394,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.79209,0.13829,0.10682,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.87807,0.82582,0.67691,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.75701,0.48318,0.52502,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.33183,0.09739,0.70458,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.24159,0.74131,0.54981,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.59094,0.02447,0.68227,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.09030,0.24785,0.33608,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.70120,0.58953,0.91606,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.18444,0.81391,0.50555,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.88891,0.95591,0.39853,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.30906,0.70439,0.88709,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.02921,0.77586,0.40136,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.27603,0.26954,0.96402,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.54489,0.06469,0.05601,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.05316,0.44938,0.52279,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.44603,0.42794,0.68270,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.05840,0.28255,0.71968,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.14059,0.60271,0.42537,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.99471,0.67739,0.32969,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.12620,0.13584,0.47058,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.36376,0.48232,0.47987,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.04768,0.08073,0.55456,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.93954,0.58260,0.20604,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.03447,0.34136,0.66729,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.85473,0.08136,0.09860,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.97077,0.29957,0.37931,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.75164,0.32344,0.13899,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.83059,0.48520,0.70997,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.33663,0.98732,0.33866,0.00000,1.00000,1.00000,1.00000,2.00000,0.00000
0.19969,0.23585,0.27952,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.77181,0.05176,0.56354,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.88494,0.01524,0.77872,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.39418,0.22497,0.60620,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.07901,0.89277,0.55532,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.83378,0.92396,0.50397,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.77706,0.34201,0.29313,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.39843,0.58339,0.84613,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.39988,0.49477,0.40911,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.80041,0.27088,0.71046,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.11262,0.43675,0.15203,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.23324,0.43598,0.66790,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.97188,0.10692,0.92589,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.14441,0.94314,0.49053,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
