0.77384,0.97529,0.80440,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.87106,0.95364,0.63137,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.75019,0.88728,0.20011,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.28011,0.43043,0.89272,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.11969,0.80999,0.23971,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.74085,0.41842,0.74599,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.51339,0.59759,0.37542,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.86306,0.60935,0.69211,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.29917,0.80422,0.44815,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.71840,0.63765,0.98019,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.19381,0.36211,0.83749,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.92298,0.46806,0.28288,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.61821,0.38078,0.44503,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.14401,0.44600,0.19746,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.18705,0.39403,0.75738,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.55414,0.07882,0.64760,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.38667,0.79759,0.54823,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.63106,0.49241,0.06482,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.86405,0.69009,0.63755,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.69060,0.82580,0.94603,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.39257,0.96756,0.20681,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.59025,0.32489,0.54400,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.43502,0.31017,0.54873,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.73093,0.35258,0.02313,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.13509,0.46739,0.31945,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.06896,0.17374,0.83996,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.44420,0.03139,0.22810,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.82121,0.19214,0.32582,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.85902,0.61020,0.79655,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.31734,0.30655,0.66354,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.39994,0.35074,0.51662,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.90482,0.30402,0.38051,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.94464,0.82201,0.84887,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.86170,0.30298,0.79275,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.04779,0.25912,0.23925,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.53406,0.84059,0.03761,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.39135,0.87246,0.62423,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.10723,0.34331,0.55869,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.29661,0.25838,0.47745,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.83040,0.14251,0.54189,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.33709,0.70419,0.98395,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.49388,0.82171,0.80282,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.41879,0.81296,0.93540,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.28125,0.52622,0.90826,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.75686,0.26143,0.92215,0.00000,0.00000,1.00000,1.00000,2.00000,0.00000
0.17197,0.94924,0.30795,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.63587,0.37658,0.14029,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.13534,0.49431,0.54277,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.58016,0.97463,0.94697,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.99609,0.86912,0.12878,1.00000,0.00000,0.00000,2.00000,0.00000,0.00000
0.94164,0.50580,0.92792,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.85342,0.03604,0.67567,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.35122,0.07948,0.32535,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.96904,0.47484,0.00753,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.23217,0.12305,0.64456,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
