0.20099,0.19982,0.75285,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.58474,0.23877,0.86955,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.43742,0.83239,0.48536,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.92374,0.86374,0.29868,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.74719,0.44724,0.31064,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.78186,0.93947,0.73721,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.28086,0.73920,0.82783,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.49323,0.12770,0.58872,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.64704,0.15924,0.50234,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.80722,0.27688,0.52866,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.93671,0.89915,0.51451,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.36648,0.42235,0.28451,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.79258,0.81115,0.52647,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.10385,0.01274,0.10963,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.07946,0.27753,0.22297,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.60157,0.16062,0.66623,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.17131,0.38840,0.19737,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.76445,0.87328,0.72458,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.81762,0.69011,0.29708,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.21122,0.03142,0.80474,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.11054,0.99374,0.54125,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.87517,0.33876,0.24529,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.03114,0.70998,0.21008,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.10526,0.40265,0.77798,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.50136,0.63345,0.92930,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.32078,0.80659,0.60153,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.67530,0.02170,0.91526,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.38292,0.49475,0.58502,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.76953,0.55759,0.47264,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.98971,0.45066,0.26765,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.73490,0.58635,0.30314,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.24119,0.51582,0.12438,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.62686,0.00385,0.36490,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.16179,0.40480,0.60048,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.04799,0.41625,0.92682,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
