0.09367,0.73199,0.60250,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.07176,0.35368,0.98321,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.44233,0.86664,0.52566,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.39535,0.48662,0.32776,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.54562,0.10955,0.27696,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.75426,0.14713,0.02958,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.79162,0.63763,0.40762,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.05017,0.42363,0.06581,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.68947,0.51506,0.84888,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.09039,0.10310,0.90646,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.00009,0.87485,0.26315,0.00000,1.00000,1.00000,0.00000,2.00000,0.00000
0.13682,0.55474,0.90360,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.19412,0.03814,0.53356,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.75178,0.12408,0.18480,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.75502,0.89547,0.30409,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.36816,0.69343,0.14475,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.07367,0.04333,0.95863,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.73921,0.75161,0.58102,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.28532,0.72881,0.48490,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.90277,0.70673,0.32980,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.88068,0.42089,0.51971,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.27306,0.07508,0.51046,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.52275,0.04597,0.95203,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.04696,0.37285,0.25830,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.33266,0.93568,0.58655,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.52543,0.46343,0.58252,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.84372,0.14746,0.86972,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.94045,0.19431,0.79741,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.42390,0.98939,0.84457,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.36505,0.84297,0.66538,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.22233,0.86918,0.11444,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.67265,0.70529,0.64960,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.69612,0.35145,0.09124,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.60678,0.73681,0.49017,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.86064,0.94257,0.68576,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.69459,0.30176,0.06702,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.30918,0.56296,0.02357,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.32219,0.82893,0.75538,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.48845,0.73473,0.81679,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.53451,0.46468,0.06842,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.18062,0.34617,0.82108,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.06721,0.86913,0.13474,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.94766,0.61669,0.08942,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.21217,0.55096,0.78372,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.25207,0.37444,0.34343,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.88318,0.41726,0.64643,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
