0.87404,0.03084,0.10357,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.95243,0.47300,0.72861,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.69793,0.21957,0.01209,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.13772,0.79916,0.10813,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.53525,0.73265,0.25445,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.51503,0.76884,0.57099,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.56799,0.67466,0.78802,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.16447,0.87818,0.04760,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.01965,0.13704,0.26466,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.95410,0.08715,0.61080,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.51440,0.09679,0.71790,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.79424,0.47383,0.03932,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.08082,0.43545,0.30633,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.01250,0.96479,0.16937,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.38773,0.61984,0.35154,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.39586,0.28652,0.39145,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.90889,0.10406,0.51916,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.14766,0.34876,0.59274,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.88139,0.78837,0.16189,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.32569,0.37137,0.34310,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.03684,0.99541,0.03394,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.10430,0.86316,0.37239,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.19984,0.10607,0.27996,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.90694,0.59562,0.11887,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.90563,0.45112,0.19830,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.96240,0.99396,0.32523,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.49965,0.31828,0.64649,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.18839,0.20348,0.13573,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.61087,0.09268,0.20724,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.22108,0.70683,0.27255,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.04316,0.61484,0.00317,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.24719,0.97193,0.51794,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.26910,0.32596,0.78690,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.05453,0.39489,0.43274,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.20097,0.66650,0.69634,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.61337,0.01003,0.73088,0.00000,0.00000,1.00000,1.00000,2.00000,0.00000
0.89157,0.35040,0.39733,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.35922,0.32044,0.46013,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.66716,0.16069,0.86442,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.31890,0.73992,0.36635,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.47946,0.99967,0.36453,0.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.78496,0.75289,0.64915,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.37213,0.57693,0.06191,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.68331,0.79323,0.90372,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.63692,0.70719,0.22089,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.90037,0.90215,0.96344,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.26247,0.97870,0.95888,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.69359,0.88658,0.86742,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.44700,0.03929,0.77220,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.94475,0.01405,0.55362,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.33548,0.41152,0.20174,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.61238,0.35110,0.40057,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.96797,0.64656,0.64654,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.82577,0.42119,0.92674,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.10814,0.26875,0.30347,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.57707,0.65026,0.14056,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.47695,0.74505,0.35528,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.02910,0.00661,0.26482,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.66979,0.97778,0.68294,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.50126,0.09751,0.12551,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.99858,0.64083,0.29639,1.00000,0.00000,0.00000,2.00000,0.00000,0.00000
0.26916,0.99252,0.79393,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.72333,0.85143,0.61198,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.81898,0.77641,0.97575,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.82546,0.77169,0.46292,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.49597,0.82627,0.39377,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.19378,0.13216,0.73691,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.70002,0.15518,0.05401,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.31369,0.63860,0.67137,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.07728,0.55102,0.70870,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.60406,0.68881,0.90710,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.91620,0.47260,0.90364,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.30524,0.60438,0.99234,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.74268,0.69919,0.76748,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.90471,0.71737,0.11685,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.84582,0.10834,0.63578,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.97677,0.23365,0.05610,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.35891,0.88357,0.11501,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.43068,0.75499,0.60872,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.68064,0.39249,0.28164,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.39411,0.03371,0.01661,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.01803,0.34166,0.72046,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.23841,0.05772,0.23434,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.61910,0.54514,0.22726,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.07615,0.34504,0.85729,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.38699,0.49517,0.13072,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.74007,0.17878,0.60407,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.42780,0.49620,0.56778,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.76262,0.26810,0.72863,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.77143,0.06835,0.47122,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.33028,0.20760,0.33449,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.04900,0.71680,0.69430,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.92316,0.88737,0.23673,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.11295,0.54481,0.71564,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.86853,0.49271,0.37854,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.78230,0.43716,0.45245,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.87941,0.84805,0.42524,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.43725,0.20526,0.74040,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.50386,0.06198,0.73364,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.12149,0.47502,0.01663,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.09630,0.80328,0.58936,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.75579,0.16824,0.92374,0.00000,0.00000,1.00000,1.00000,2.00000,0.00000
0.22331,0.50845,0.17862,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.07188,0.65973,0.60305,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.49220,0.64881,0.31273,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.44928,0.23544,0.62324,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.71314,0.10455,0.89199,0.00000,0.00000,1.00000,1.00000,2.00000,0.00000
0.32064,0.75442,0.81881,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.25882,0.68064,0.53258,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.77301,0.42888,0.92252,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.00441,0.34272,0.33036,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.22886,0.82066,0.11574,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.03538,0.57265,0.57783,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.08660,0.28403,0.47468,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.94640,0.78702,0.14573,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
0.99840,0.96137,0.33549,1.00000,0.00000,0.00000,2.00000,0.00000,0.00000
0.32511,0.85662,0.08365,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.73348,0.93529,0.31268,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.17228,0.25702,0.75626,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.16036,0.04047,0.60874,0.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.31998,0.98600,0.77445,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.61058,0.66733,0.22932,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.64753,0.73730,0.23421,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.22537,0.72476,0.00410,0.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.84163,0.53295,0.53881,1.00000,0.00000,0.00000,2.00000,1.00000,0.00000
