0.95294,0.95799,0.94366,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.80785,0.11645,0.23373,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.67154,0.51751,0.77238,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.09464,0.09378,0.26655,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.81682,0.58834,0.42259,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.43288,0.28298,0.62137,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.15741,0.32667,0.78700,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.69160,0.88664,0.27160,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.01489,0.76151,0.60331,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.32475,0.54822,0.11647,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.38731,0.31947,0.82421,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.43459,0.34479,0.50619,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.02191,0.32375,0.07790,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.20192,0.61039,0.90521,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.93840,0.73933,0.18107,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.90525,0.17182,0.45988,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.90377,0.43064,0.10523,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.22053,0.89648,0.70300,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.16195,0.77238,0.52028,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.49776,0.71974,0.79591,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.60889,0.36670,0.62266,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.45883,0.14785,0.82437,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.24469,0.23546,0.58775,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.47672,0.11384,0.84073,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.53777,0.71004,0.33616,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.68320,0.57847,0.50141,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.68981,0.32437,0.76349,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.41557,0.93830,0.04496,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.32462,0.07239,0.71099,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.88171,0.05455,0.47077,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.73147,0.28590,0.90344,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.74682,0.92526,0.02931,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.88885,0.78445,0.50642,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.29527,0.84477,0.24932,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.15514,0.86381,0.38914,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.65938,0.32995,0.38159,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.37106,0.00509,0.52878,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.63410,0.00393,0.25254,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.07592,0.92177,0.97033,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.51849,0.64492,0.44363,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.83789,0.83757,0.32764,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.60019,0.53239,0.91609,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.86149,0.24041,0.92673,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.01120,0.79624,0.23366,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.11170,0.39467,0.72260,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.37309,0.58821,0.01391,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.58355,0.84529,0.76538,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.32620,0.50969,0.91618,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.58538,0.37163,0.15660,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.29502,0.15703,0.45166,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.75404,0.88056,0.95192,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.85317,0.66133,0.77568,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.43474,0.68296,0.71231,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.41832,0.33592,0.56366,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.97526,0.06759,0.91492,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.27577,0.06683,0.92993,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.98704,0.61097,0.30561,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.60557,0.29696,0.38260,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.85840,0.73106,0.71533,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.87731,0.94753,0.97369,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.14270,0.18491,0.33341,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.63645,0.75437,0.05029,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.49071,0.84475,0.92937,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.69484,0.02308,0.69672,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.06113,0.39837,0.86320,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.31621,0.24832,0.60117,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.04203,0.46850,0.18966,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.01644,0.17451,0.42398,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.91836,0.70321,0.82013,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.19555,0.51707,0.30799,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.55505,0.07577,0.67948,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.15841,0.94804,0.05902,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.66386,0.32958,0.14793,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.41251,0.83738,0.05551,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.17990,0.83874,0.20329,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.56257,0.75109,0.52135,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.99936,0.77365,0.44664,1.00000,1.00000,0.00000,0.00000,2.00000,0.00000
0.34064,0.28322,0.31196,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.82817,0.91311,0.55585,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.92752,0.41030,0.63097,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.29540,0.99772,0.33043,0.00000,1.00000,1.00000,1.00000,2.00000,0.00000
0.64405,0.52866,0.98440,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.15140,0.68623,0.16788,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.48245,0.60236,0.44440,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.09735,0.02991,0.43506,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.11606,0.10664,0.03896,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.18634,0.90556,0.08746,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.24065,0.83706,0.50902,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.51623,0.29479,0.00329,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.95735,0.32422,0.36228,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.50128,0.92098,0.39248,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.13921,0.33697,0.20090,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.06133,0.15911,0.59221,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.90113,0.12392,0.81057,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.90434,0.51701,0.65998,1.00000,1.00000,0.00000,2.00000,1.00000,0.00000
0.45463,0.62286,0.85717,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.84378,0.39905,0.65474,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.58108,0.37381,0.71808,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.49047,0.75380,0.82340,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.33460,0.02549,0.09128,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
0.48013,0.95085,0.95380,1.00000,1.00000,0.00000,1.00000,2.00000,0.00000
0.04130,0.61884,0.90892,0.00000,1.00000,1.00000,2.00000,1.00000,0.00000
0.95945,0.12951,0.26261,1.00000,0.00000,1.00000,2.00000,1.00000,0.00000
